0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.559404909610748291e-01,6.543063521385192871e-01,8.436853289604187012e-01,8.844078183174133301e-01,7.530168890953063965e-01,4.451987147331237793e-01,-2.311327494680881500e-02,-6.165834069252014160e-01,-1.283211112022399902e+00,-1.958730459213256836e+00,-2.572289228439331055e+00,-3.052902460098266602e+00,-3.336106061935424805e+00,-3.370202541351318359e+00,-3.121535062789916992e+00,-2.578293800354003906e+00,-1.752496242523193359e+00,-6.799324154853820801e-01,5.819470882415771484e-01,1.958047986030578613e+00,3.361227273941040039e+00,4.699003219604492188e+00,5.880813598632812500e+00,6.825202465057373047e+00,7.466325283050537109e+00,7.759211063385009766e+00,7.683330059051513672e+00,7.244157791137695312e+00,6.472607612609863281e+00,5.422374248504638672e+00,4.165421962738037109e+00,2.786011934280395508e+00,1.373776435852050781e+00,1.644448563456535339e-02,-1.207158565521240234e+00,-2.233240365982055664e+00,-3.017777204513549805e+00,-3.539462566375732422e+00,-3.800630807876586914e+00,-3.826097011566162109e+00,-3.660040855407714844e+00,-3.361227273941040039e+00,-2.997010707855224609e+00,-2.636663675308227539e+00,-2.344639062881469727e+00,-2.174366235733032227e+00,-2.163140058517456055e+00,-2.328554630279541016e+00,-2.666796684265136719e+00,-3.152946233749389648e+00,-3.743247985839843750e+00,-4.379145145416259766e+00,-4.992703437805175781e+00,-5.512939453125000000e+00,-5.872468948364257812e+00,-6.013885974884033203e+00,-5.895288467407226562e+00,-5.494451045989990234e+00,-4.811270236968994141e+00,-3.868256807327270508e+00,-2.709022998809814453e+00,-1.394903063774108887e+00,-3.459293144498403264e-15
0.000000000000000000e+00,7.593083381652832031e-01,1.402937650680541992e+00,1.827473640441894531e+00,1.952877283096313477e+00,1.731388211250305176e+00,1.153374552726745605e+00,2.495522350072860718e-01,-9.106638431549072266e-01,-2.224570035934448242e+00,-3.564887762069702148e+00,-4.791021347045898438e+00,-5.761862277984619141e+00,-6.348992347717285156e+00,-6.449093818664550781e+00,-5.994432449340820312e+00,-4.960437297821044922e+00,-3.369666576385498047e+00,-1.291738748550415039e+00,1.160813570022583008e+00,3.840464115142822266e+00,6.575747966766357422e+00,9.184526443481445312e+00,1.148834419250488281e+01,1.332664966583251953e+01,1.456966876983642578e+01,1.512882232666015625e+01,1.496378612518310547e+01,1.408559226989746094e+01,1.255550289154052734e+01,1.047974967956542969e+01,8.000614166259765625e+00,5.284588813781738281e+00,2.508683204650878906e+00,-1.539788246154785156e-01,-2.548008203506469727e+00,-4.547871589660644531e+00,-6.067251682281494141e+00,-7.064862728118896484e+00,-7.546252727508544922e+00,-7.561481475830078125e+00,-7.198917865753173828e+00,-6.575747966766357422e+00,-5.826073169708251953e+00,-5.087676048278808594e+00,-4.488657951354980469e+00,-4.135139465332031250e+00,-4.101133346557617188e+00,-4.421482563018798828e+00,-5.088490486145019531e+00,-6.052531242370605469e+00,-7.226571083068847656e+00,-8.494181632995605469e+00,-9.720314979553222656e+00,-1.076386356353759766e+01,-1.149085998535156250e+01,-1.178713703155517578e+01,-1.156928920745849609e+01,-1.079295921325683594e+01,-9.457683563232421875e+00,-7.607870101928710938e+00,-5.329800128936767578e+00,-2.744917154312133789e+00,-6.807709676201218613e-15
0.000000000000000000e+00,1.251901149749755859e+00,2.329101085662841797e+00,3.075144052505493164e+00,3.368354082107543945e+00,3.135101079940795898e+00,2.358537912368774414e+00,1.081961631774902344e+00,-5.935662984848022461e-01,-2.517173767089843750e+00,-4.501037597656250000e+00,-6.337024688720703125e+00,-7.815635681152343750e+00,-8.745564460754394531e+00,-8.972094535827636719e+00,-8.392663955688476562e+00,-6.968158245086669922e+00,-4.728860378265380859e+00,-1.774447083473205566e+00,1.732036709785461426e+00,5.575789928436279297e+00,9.506497383117675781e+00,1.325785160064697266e+01,1.656869316101074219e+01,1.920396614074707031e+01,2.097369575500488281e+01,2.174833869934082031e+01,2.146920013427734375e+01,2.015301132202148438e+01,1.789026451110839844e+01,1.483746814727783203e+01,1.120397377014160156e+01,7.234549045562744141e+00,3.189168930053710938e+00,-6.782001256942749023e-01,-4.140006542205810547e+00,-7.012959957122802734e+00,-9.171791076660156250e+00,-1.055778121948242188e+01,-1.118135833740234375e+01,-1.111860275268554688e+01,-1.050202655792236328e+01,-9.506497383117675781e+00,-8.331614494323730469e+00,-7.182126522064208984e+00,-6.248160839080810547e+00,-5.687054634094238281e+00,-5.608388900756835938e+00,-6.063576698303222656e+00,-7.040910243988037109e+00,-8.466500282287597656e+00,-1.021100044250488281e+01,-1.210149860382080078e+01,-1.393748474121093750e+01,-1.550946331024169922e+01,-1.661849975585937500e+01,-1.709496688842773438e+01,-1.681477737426757812e+01,-1.571164798736572266e+01,-1.378426837921142578e+01,-1.109775161743164062e+01,-7.779190540313720703e+00,-4.007726192474365234e+00,-9.940708365241846672e-15
0.000000000000000000e+00,1.864784955978393555e+00,3.494810819625854492e+00,4.679354667663574219e+00,5.253524303436279297e+00,5.115768432617187500e+00,4.239454269409179688e+00,2.677392721176147461e+00,5.588413476943969727e-01,-1.920814514160156250e+00,-4.516817569732666016e+00,-6.956771373748779297e+00,-8.965421676635742188e+00,-1.029026603698730469e+01,-1.072568225860595703e+01,-1.013338661193847656e+01,-8.457328796386718750e+00,-5.731623649597167969e+00,-2.080725193023681641e+00,2.288268089294433594e+00,7.100601673126220703e+00,1.203491020202636719e+01,1.674855804443359375e+01,2.090510749816894531e+01,2.420157623291015625e+01,2.639311408996582031e+01,2.731299781799316406e+01,2.688618469238281250e+01,2.513527679443359375e+01,2.217835235595703125e+01,1.821888923645019531e+01,1.352862739562988281e+01,8.424871444702148438e+00,3.244205236434936523e+00,-1.685112357139587402e+00,-6.069676876068115234e+00,-9.674119949340820312e+00,-1.233895492553710938e+01,-1.399158954620361328e+01,-1.464960002899169922e+01,-1.441605567932128906e+01,-1.346738433837890625e+01,-1.203491020202636719e+01,-1.038177585601806641e+01,-8.777319908142089844e+00,-7.471250057220458984e+00,-6.669899940490722656e+00,-6.516713142395019531e+00,-7.078678607940673828e+00,-8.339917182922363281e+00,-1.020297336578369141e+01,-1.249767208099365234e+01,-1.499672794342041016e+01,-1.743668174743652344e+01,-1.954228019714355469e+01,-2.105208015441894531e+01,-2.174299240112304688e+01,-2.145151901245117188e+01,-2.008981132507324219e+01,-1.765504837036132812e+01,-1.423132991790771484e+01,-9.983862876892089844e+00,-5.145958900451660156e+00,-1.276592662146931040e-14
0.000000000000000000e+00,2.614202499389648438e+00,4.932803630828857422e+00,6.689765453338623047e+00,7.675435066223144531e+00,7.758134841918945312e+00,6.898496627807617188e+00,5.155179500579833984e+00,2.681381225585937500e+00,-2.876088023185729980e-01,-3.454744815826416016e+00,-6.487674236297607422e+00,-9.048948287963867188e+00,-1.082729244232177734e+01,-1.156712532043457031e+01,-1.109364032745361328e+01,-9.331157684326171875e+00,-6.313024044036865234e+00,-2.182086467742919922e+00,2.818407058715820312e+00,8.362780570983886719e+00,1.406829166412353516e+01,1.952573204040527344e+01,2.433265304565429688e+01,2.812634658813476562e+01,3.061375236511230469e+01,3.159567070007324219e+01,3.098319625854492188e+01,2.880495452880859375e+01,2.520448303222656250e+01,2.042800903320312500e+01,1.480369186401367188e+01,8.714118957519531250e+00,2.564453363418579102e+00,-3.250982999801635742e+00,-8.380823135375976562e+00,-1.254467391967773438e+01,-1.555464267730712891e+01,-1.732855033874511719e+01,-1.789373970031738281e+01,-1.738121795654296875e+01,-1.601075553894042969e+01,-1.406829166412353516e+01,-1.187775707244873047e+01,-9.769841194152832031e+00,-8.050521850585937500e+00,-6.972178459167480469e+00,-6.709869861602783203e+00,-7.344882011413574219e+00,-8.857006072998046875e+00,-1.112620639801025391e+01,-1.394351387023925781e+01,-1.703013610839843750e+01,-2.006306648254394531e+01,-2.270485305786132812e+01,-2.463488006591796875e+01,-2.557931137084960938e+01,-2.533701896667480469e+01,-2.379916191101074219e+01,-2.096063804626464844e+01,-1.692237281799316406e+01,-1.188423728942871094e+01,-6.129179000854492188e+00,-1.520807676839985856e-14
0.000000000000000000e+00,3.498879194259643555e+00,6.641214847564697266e+00,9.105205535888671875e+00,1.063533973693847656e+01,1.106783676147460938e+01,1.034762096405029297e+01,8.535243988037109375e+00,5.803047180175781250e+00,2.420860767364501953e+00,-1.267530679702758789e+00,-4.875099182128906250e+00,-8.006719589233398438e+00,-1.029561710357666016e+01,-1.143784332275390625e+01,-1.122165203094482422e+01,-9.549109458923339844e+00,-6.447919368743896484e+00,-2.072322845458984375e+00,3.307101249694824219e+00,9.323950767517089844e+00,1.554510211944580078e+01,2.150592422485351562e+01,2.674856948852539062e+01,3.086003112792968750e+01,3.350667190551757812e+01,3.446218490600585938e+01,3.362661361694335938e+01,3.103469085693359375e+01,2.685282897949218750e+01,2.136502075195312500e+01,1.494883060455322266e+01,8.043631553649902344e+00,1.113827228546142578e+00,-5.389735221862792969e+00,-1.106680011749267578e+01,-1.559997844696044922e+01,-1.877948951721191406e+01,-2.051823806762695312e+01,-2.085600280761718750e+01,-1.995241737365722656e+01,-1.806946563720703125e+01,-1.554510211944580078e+01,-1.276040840148925781e+01,-1.010325145721435547e+01,-7.931705951690673828e+00,-6.540513992309570312e+00,-6.133587837219238281e+00,-6.804984569549560547e+00,-8.530047416687011719e+00,-1.116747665405273438e+01,-1.447212886810302734e+01,-1.811736297607421875e+01,-2.172493171691894531e+01,-2.489970970153808594e+01,-2.726614189147949219e+01,-2.850313377380371094e+01,-2.837425804138183594e+01,-2.675053405761718750e+01,-2.362377357482910156e+01,-1.910923385620117188e+01,-1.343736553192138672e+01,-6.935337066650390625e+00,-1.721253449829800858e-14
0.000000000000000000e+00,4.498994350433349609e+00,8.581534385681152344e+00,1.187065124511718750e+01,1.406474876403808594e+01,1.496659946441650391e+01,1.450280380249023438e+01,1.273189163208007812e+01,9.840296745300292969e+00,6.126497268676757812e+00,1.974713921546936035e+00,-2.179532766342163086e+00,-5.888931274414062500e+00,-8.735433578491210938e+00,-1.036917304992675781e+01,-1.054173088073730469e+01,-9.130747795104980469e+00,-6.153596401214599609e+00,-1.768832802772521973e+00,3.734797716140747070e+00,9.960924148559570312e+00,1.643776321411132812e+01,2.265722465515136719e+01,2.811749839782714844e+01,3.236545562744140625e+01,3.503510284423828125e+01,3.587881851196289062e+01,3.478851699829101562e+01,3.180500221252441406e+01,2.711462020874023438e+01,2.103350067138671875e+01,1.398081111907958984e+01,6.443320274353027344e+00,-1.065610051155090332e+00,-8.049020767211914062e+00,-1.406758785247802734e+01,-1.877551078796386719e+01,-2.194792747497558594e+01,-2.349752044677734375e+01,-2.347890663146972656e+01,-2.208049964904785156e+01,-1.960462951660156250e+01,-1.643776321411132812e+01,-1.301351833343505859e+01,-9.771797180175781250e+00,-7.117714405059814453e+00,-5.383987903594970703e+00,-4.800143241882324219e+00,-5.471273422241210938e+00,-7.368241786956787109e+00,-1.033016586303710938e+01,-1.407895946502685547e+01,-1.824459838867187500e+01,-2.239884567260742188e+01,-2.609438705444335938e+01,-2.890589523315429688e+01,-3.046930694580078125e+01,-3.051580810546875000e+01,-2.889749145507812500e+01,-2.560233306884765625e+01,-2.075719833374023438e+01,-1.461853313446044922e+01,-7.551589012145996094e+00,-1.874734803432743374e-14
0.000000000000000000e+00,5.576928138732910156e+00,1.068007087707519531e+01,1.487934398651123047e+01,1.782811164855957031e+01,1.929538536071777344e+01,1.918752479553222656e+01,1.755750846862792969e+01,1.460083484649658203e+01,1.063843727111816406e+01,6.088084220886230469e+00,1.426793217658996582e+00,-2.852397203445434570e+00,-6.285435676574707031e+00,-8.480024337768554688e+00,-9.152304649353027344e+00,-8.154139518737792969e+00,-5.488528251647949219e+00,-1.311697959899902344e+00,4.078375816345214844e+00,1.026607322692871094e+01,1.675279808044433594e+01,2.299918937683105469e+01,2.847119903564453125e+01,3.268601608276367188e+01,3.525376129150390625e+01,3.591135406494140625e+01,3.454551696777343750e+01,3.120291328430175781e+01,2.608652687072753906e+01,1.953858184814453125e+01,1.201150989532470703e+01,4.029518127441406250e+00,-3.855883836746215820e+00,-1.111248493194580078e+01,-1.727202224731445312e+01,-2.196896934509277344e+01,-2.497008895874023438e+01,-2.619219017028808594e+01,-2.570655822753906250e+01,-2.372976684570312500e+01,-2.060169410705566406e+01,-1.675279808044433594e+01,-1.266356849670410156e+01,-8.819809913635253906e+00,-5.667758941650390625e+00,-3.573042631149291992e+00,-2.787124633789062500e+00,-3.424242734909057617e+00,-5.450866222381591797e+00,-8.688606262207031250e+00,-1.283030033111572266e+01,-1.746782112121582031e+01,-2.212911224365234375e+01,-2.632113456726074219e+01,-2.957487678527832031e+01,-3.148840141296386719e+01,-3.176407241821289062e+01,-3.023664855957031250e+01,-2.688968276977539062e+01,-2.185880088806152344e+01,-1.542150497436523438e+01,-7.974423408508300781e+00,-1.980356593230155060e-14
0.000000000000000000e+00,6.679738044738769531e+00,1.283282756805419922e+01,1.797991180419921875e+01,2.173197364807128906e+01,2.382527923583984375e+01,2.414507865905761719e+01,2.273591804504394531e+01,1.979762840270996094e+01,1.566732883453369141e+01,1.078903675079345703e+01,5.673559188842773438e+00,8.522713184356689453e-01,-3.171135663986206055e+00,-5.966601848602294922e+00,-7.217244148254394531e+00,-6.748947620391845703e+00,-4.547337055206298828e+00,-7.605693936347961426e-01,4.312333583831787109e+00,1.024663734436035156e+01,1.652832984924316406e+01,2.259865379333496094e+01,2.790282440185546875e+01,3.193861961364746094e+01,3.430058670043945312e+01,3.471591949462890625e+01,3.306887817382812500e+01,2.941155815124511719e+01,2.396005058288574219e+01,1.707633972167968750e+01,9.237528800964355469e+00,9.950793385505676270e-01,-7.072311878204345703e+00,-1.440807437896728516e+01,-2.052501106262207031e+01,-2.504627037048339844e+01,-2.773646163940429688e+01,-2.852018928527832031e+01,-2.748640823364257812e+01,-2.487825202941894531e+01,-2.106928634643554688e+01,-1.652832984924316406e+01,-1.177600479125976562e+01,-7.336905002593994141e+00,-3.691642045974731445e+00,-1.233059644699096680e+00,-2.305093258619308472e-01,-8.053640723228454590e-01,-2.919945478439331055e+00,-6.380839824676513672e+00,-1.085630035400390625e+01,-1.590616703033447266e+01,-2.102164459228515625e+01,-2.567135810852050781e+01,-2.934960365295410156e+01,-3.162246513366699219e+01,-3.216768646240234375e+01,-3.080473709106445312e+01,-2.751236915588378906e+01,-2.243212318420410156e+01,-1.585739898681640625e+01,-8.209105491638183594e+00,-2.039387335763843956e-14
