0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.816420281305909157e-03,-5.495857913047075272e-03,-7.911661639809608459e-03,-9.956963360309600830e-03,-1.155243068933486938e-02,-1.265168562531471252e-02,-1.324391085654497147e-02,-1.335346791893243790e-02,-1.303655933588743210e-02,-1.237527001649141312e-02,-1.146952994167804718e-02,-1.042771432548761368e-02,-9.356740862131118774e-03,-8.352531120181083679e-03,-7.491691038012504578e-03,-6.825142074376344681e-03,-6.374252028763294220e-03,-6.129799410700798035e-03,-6.053842604160308838e-03,-6.084302905946969986e-03,-6.141832098364830017e-03,-6.138321012258529663e-03,-5.986267235130071640e-03,-5.608135834336280823e-03,-4.944852087646722794e-03,-3.962636459618806839e-03,-2.657548757269978523e-03,-1.057301997207105160e-03,7.798342849127948284e-04,2.768975216895341873e-03,4.805074073374271393e-03,6.771332118660211563e-03,8.548832498490810394e-03,1.002655457705259323e-02,1.111087575554847717e-02,1.173372659832239151e-02,1.185867097228765488e-02,1.148435939103364944e-02,1.064503472298383713e-02,9.408040903508663177e-03,7.868533022701740265e-03,6.141832098364830017e-03,4.354090895503759384e-03,2.632068935781717300e-03,1.092900987714529037e-03,-1.652552600717172027e-04,-1.070892438292503357e-03,-1.584486570209264755e-03,-1.701042754575610161e-03,-1.449648407287895679e-03,-8.900935645215213299e-04,-1.068758283508941531e-04,7.988645229488611221e-04,1.718751154839992523e-03,2.547078998759388924e-03,3.190337913110852242e-03,3.575508017092943192e-03,3.656396409496665001e-03,3.417455824092030525e-03,2.874763449653983116e-03,2.074084244668483734e-03,1.086208387278020382e-03,2.708602088624276568e-18
0.000000000000000000e+00,-5.489990580826997757e-03,-1.071547996252775192e-02,-1.543183717876672745e-02,-1.943247765302658081e-02,-2.256378903985023499e-02,-2.473554760217666626e-02,-2.592596411705017090e-02,-2.618094906210899353e-02,-2.560773491859436035e-02,-2.436344325542449951e-02,-2.263964340090751648e-02,-2.064432762563228607e-02,-1.858287304639816284e-02,-1.663972996175289154e-02,-1.496243849396705627e-02,-1.364938169717788696e-02,-1.274234149605035782e-02,-1.222449447959661484e-02,-1.202398538589477539e-02,-1.202270109206438065e-02,-1.206943951547145844e-02,-1.199622731655836105e-02,-1.163628045469522476e-02,-1.084196195006370544e-02,-9.501062333583831787e-03,-7.549902889877557755e-03,-4.982039332389831543e-03,-1.851724809966981411e-03,1.728218165226280689e-03,5.593982525169849396e-03,9.543185122311115265e-03,1.335102878510951996e-02,1.678881235420703888e-02,1.964316330850124359e-02,2.173429168760776520e-02,2.293164655566215515e-02,2.316558733582496643e-02,2.243399433791637421e-02,2.080324292182922363e-02,1.840339042246341705e-02,1.541800051927566528e-02,1.206943951547145844e-02,8.600926958024501801e-03,5.256874952465295792e-03,2.263213740661740303e-03,-1.905920216813683510e-04,-1.966303214430809021e-03,-2.987169194966554642e-03,-3.242837032303214073e-03,-2.788509242236614227e-03,-1.738467370159924030e-03,-2.545699535403400660e-04,1.469228765927255154e-03,3.224940272048115730e-03,4.809567239135503769e-03,6.043397355824708939e-03,6.785939913243055344e-03,6.948104128241539001e-03,6.499544251710176468e-03,5.470555741339921951e-03,3.948369529098272324e-03,2.068217145279049873e-03,5.157720927813118567e-18
0.000000000000000000e+00,-7.885801605880260468e-03,-1.539793796837329865e-02,-2.219061926007270813e-02,-2.797142975032329559e-02,-3.252226859331130981e-02,-3.571400418877601624e-02,-3.751356899738311768e-02,-3.798300400376319885e-02,-3.727054968476295471e-02,-3.559470921754837036e-02,-3.322264552116394043e-02,-3.044497966766357422e-02,-2.754916995763778687e-02,-2.479386702179908752e-02,-2.238654717803001404e-02,-2.046633511781692505e-02,-1.909357123076915741e-02,-1.824696362018585205e-02,-1.782851852476596832e-02,-1.767579093575477600e-02,-1.758022792637348175e-02,-1.730994507670402527e-02,-1.663479208946228027e-02,-1.535141281783580780e-02,-1.330595184117555618e-02,-1.041233632713556290e-02,-6.664385553449392319e-03,-2.140604192391037941e-03,2.998844254761934280e-03,8.522793650627136230e-03,1.414646953344345093e-02,1.955413259565830231e-02,2.442499436438083649e-02,2.846012823283672333e-02,3.140801936388015747e-02,3.308646008372306824e-02,3.339884430170059204e-02,3.234340995550155640e-02,3.001455776393413544e-02,2.659607306122779846e-02,2.234684303402900696e-02,1.758022792637348175e-02,1.263889204710721970e-02,7.867237553000450134e-03,3.583817975595593452e-03,5.611339656752534211e-05,-2.520172391086816788e-03,-4.035527817904949188e-03,-4.473548382520675659e-03,-3.909803461283445358e-03,-2.502808347344398499e-03,-4.779593728017061949e-04,1.894104760140180588e-03,4.322763532400131226e-03,6.524030119180679321e-03,8.246153593063354492e-03,9.291930124163627625e-03,9.535762481391429901e-03,8.933970704674720764e-03,7.527475245296955109e-03,5.436656996607780457e-03,2.848902717232704163e-03,7.105480634649895174e-18
0.000000000000000000e+00,-9.884328581392765045e-03,-1.931197196245193481e-02,-2.785993553698062897e-02,-3.516974300146102905e-02,-4.097278788685798645e-02,-4.510806873440742493e-02,-4.753085598349571228e-02,-4.831162840127944946e-02,-4.762543365359306335e-02,-4.573273658752441406e-02,-4.295350238680839539e-02,-3.963685780763626099e-02,-3.612902760505676270e-02,-3.274250030517578125e-02,-2.972901985049247742e-02,-2.725889720022678375e-02,-2.540836110711097717e-02,-2.415605075657367706e-02,-2.338887378573417664e-02,-2.291662991046905518e-02,-2.249399386346340179e-02,-2.184779942035675049e-02,-2.070711180567741394e-02,-1.883324608206748962e-02,-1.604699715971946716e-02,-1.225052215158939362e-02,-7.441797759383916855e-03,-1.720295869745314121e-03,4.716760478913784027e-03,1.158730592578649521e-02,1.854543946683406830e-02,2.520873583853244781e-02,3.118947520852088928e-02,3.612706065177917480e-02,3.971877694129943848e-02,4.174611344933509827e-02,4.209436848759651184e-02,4.076371714472770691e-02,3.787070512771606445e-02,3.364004567265510559e-02,2.838730812072753906e-02,2.249399386346340179e-02,1.637712307274341583e-02,1.045594085007905960e-02,5.118592176586389542e-03,6.916428101249039173e-04,-2.584949834272265434e-03,-4.575293976813554764e-03,-5.255979485809803009e-03,-4.714793525636196136e-03,-3.139924490824341774e-03,-8.006728603504598141e-04,1.978558488190174103e-03,4.848651122301816940e-03,7.467806804925203323e-03,9.532378055155277252e-03,1.080375444144010544e-02,1.112894061952829361e-02,1.045302487909793854e-02,8.822476491332054138e-03,6.379039026796817780e-03,3.344821510836482048e-03,8.344047944327595421e-18
0.000000000000000000e+00,-1.138793677091598511e-02,-2.226851694285869598e-02,-3.217119723558425903e-02,-4.069593548774719238e-02,-4.754093289375305176e-02,-5.252209305763244629e-02,-5.558260530233383179e-02,-5.679195374250411987e-02,-5.633449181914329529e-02,-5.448874831199645996e-02,-5.159936472773551941e-02,-4.804417863488197327e-02,-4.419945180416107178e-02,-4.040632396936416626e-02,-3.694146499037742615e-02,-3.399451449513435364e-02,-3.165424242615699768e-02,-2.990459837019443512e-02,-2.863093093037605286e-02,-2.763567119836807251e-02,-2.666202187538146973e-02,-2.542339265346527100e-02,-2.363582886755466461e-02,-2.105040661990642548e-02,-1.748259551823139191e-02,-1.283581089228391647e-02,-7.116927299648523331e-03,-4.422632046043872833e-04,6.966642104089260101e-03,1.479718182235956192e-02,2.266860380768775940e-02,3.016174957156181335e-02,3.685303032398223877e-02,4.234964773058891296e-02,4.632298275828361511e-02,4.853717982769012451e-02,4.887033626437187195e-02,4.732644557952880859e-02,4.403691366314888000e-02,3.925151377916336060e-02,3.331942856311798096e-02,2.666202187538146973e-02,1.973963528871536255e-02,1.301524601876735687e-02,6.918092258274555206e-03,1.810393063351511955e-03,-2.040012739598751068e-03,-4.478789400309324265e-03,-5.474397446960210800e-03,-5.116836167871952057e-03,-3.606032812967896461e-03,-1.230990397743880749e-03,1.658392720855772495e-03,4.684278741478919983e-03,7.475666701793670654e-03,9.701886214315891266e-03,1.110183820128440857e-02,1.150640565901994705e-02,1.085208728909492493e-02,9.184690192341804504e-03,6.652832496911287308e-03,3.491902025416493416e-03,8.713796023777573685e-18
0.000000000000000000e+00,-1.232602447271347046e-02,-2.413063682615756989e-02,-3.492931276559829712e-02,-4.430818930268287659e-02,-5.195192992687225342e-02,-5.766335129737854004e-02,-6.137319654226303101e-02,-6.313940882682800293e-02,-6.313598155975341797e-02,-6.163262948393821716e-02,-5.896698683500289917e-02,-5.551205575466156006e-02,-5.164170265197753906e-02,-4.769731685519218445e-02,-4.395863413810729980e-02,-4.062118753790855408e-02,-3.778242319822311401e-02,-3.543756902217864990e-02,-3.348554670810699463e-02,-3.174427151679992676e-02,-2.997387200593948364e-02,-2.790558151900768280e-02,-2.527358569204807281e-02,-2.184686623513698578e-02,-1.745799742639064789e-02,-1.202621683478355408e-02,-5.572518333792686462e-03,1.774680917151272297e-03,9.783979505300521851e-03,1.813524961471557617e-02,2.644256129860877991e-02,3.428382799029350281e-02,4.123461246490478516e-02,4.690312966704368591e-02,5.096337944269180298e-02,5.318345129489898682e-02,5.344647169113159180e-02,5.176231265068054199e-02,4.826894029974937439e-02,4.322319477796554565e-02,3.698175773024559021e-02,2.997387200593948364e-02,2.266809344291687012e-02,1.553593669086694717e-02,9.015494957566261292e-03,3.478108439594507217e-03,-7.990670274011790752e-04,-3.652299055829644203e-03,-5.040743853896856308e-03,-5.045407451689243317e-03,-3.857804229483008385e-03,-1.759402570314705372e-03,9.062392637133598328e-04,3.766121109947562218e-03,6.452295929193496704e-03,8.635135367512702942e-03,1.005241926759481430e-02,1.053167786449193954e-02,1.000387314707040787e-02,8.507237769663333893e-03,6.181029137223958969e-03,3.249846864491701126e-03,8.114264614785877310e-18
0.000000000000000000e+00,-1.265852432698011398e-02,-2.482026256620883942e-02,-3.602217882871627808e-02,-4.586595296859741211e-02,-5.404354631900787354e-02,-6.035536155104637146e-02,-6.471948325634002686e-02,-6.717135757207870483e-02,-6.785411387681961060e-02,-6.700044125318527222e-02,-6.490777432918548584e-02,-6.190904974937438965e-02,-5.834164842963218689e-02,-5.451735481619834900e-02,-5.069590732455253601e-02,-4.706452786922454834e-02,-4.372515529394149780e-02,-4.069038480520248413e-02,-3.788844868540763855e-02,-3.517655655741691589e-02,-3.236138820648193359e-02,-2.922459319233894348e-02,-2.555103413760662079e-02,-2.115693688392639160e-02,-1.591534167528152466e-02,-9.776406921446323395e-03,-2.780559472739696503e-03,4.936833400279283524e-03,1.314982585608959198e-02,2.155505865812301636e-02,2.979267574846744537e-02,3.747322037816047668e-02,4.420822858810424805e-02,4.964181035757064819e-02,5.348048731684684753e-02,5.551861971616744995e-02,5.565712973475456238e-02,5.391382053494453430e-02,5.042435228824615479e-02,4.543360322713851929e-02,3.927816823124885559e-02,3.236138820648193359e-02,2.512298524379730225e-02,1.800587959587574005e-02,1.142297033220529556e-02,5.726675502955913544e-03,1.183808199129998684e-03,-2.042156178504228592e-03,-3.899967065081000328e-03,-4.449985921382904053e-03,-3.854239359498023987e-03,-2.358122263103723526e-03,-2.654559793882071972e-04,2.090825699269771576e-03,4.379720892757177353e-03,6.302158348262310028e-03,7.617298513650894165e-03,8.162823505699634552e-03,7.867471314966678619e-03,6.754763890057802200e-03,4.937695339322090149e-03,2.604951150715351105e-03,6.511181970213209252e-18
0.000000000000000000e+00,-1.237754523754119873e-02,-2.432135492563247681e-02,-3.542516008019447327e-02,-4.533538967370986938e-02,-5.377211794257164001e-02,-6.054413318634033203e-02,-6.555684655904769897e-02,-6.881263852119445801e-02,-7.040367275476455688e-02,-7.049798965454101562e-02,-6.932014971971511841e-02,-6.712834537029266357e-02,-6.418988108634948730e-02,-6.075742840766906738e-02,-5.704791471362113953e-02,-5.322610214352607727e-02,-4.939409717917442322e-02,-4.558766260743141174e-02,-4.177957773208618164e-02,-3.788955509662628174e-02,-3.379968926310539246e-02,-2.937390841543674469e-02,-2.447947300970554352e-02,-1.900846697390079498e-02,-1.289712265133857727e-02,-6.141129881143569946e-03,1.194685581140220165e-03,8.973299525678157806e-03,1.698950864374637604e-02,2.498082071542739868e-02,3.264436125755310059e-02,3.965843468904495239e-02,4.570684954524040222e-02,5.050399154424667358e-02,5.381833761930465698e-02,5.549242347478866577e-02,5.545741692185401917e-02,5.374094471335411072e-02,5.046743899583816528e-02,4.585085436701774597e-02,4.018029570579528809e-02,3.379968926310539246e-02,2.708316408097743988e-02,2.040819637477397919e-02,1.412868965417146683e-02,8.550274185836315155e-03,3.909814637154340744e-03,3.608036495279520750e-04,-2.034207340329885483e-03,-3.303615143522620201e-03,-3.559326287358999252e-03,-2.982642501592636108e-03,-1.804804895073175430e-03,-2.839938679244369268e-04,1.319138566032052040e-03,2.765209646895527840e-03,3.857022384181618690e-03,4.455830436199903488e-03,4.491565749049186707e-03,3.966189455240964890e-03,2.949974033981561661e-03,1.571155502460896969e-03,3.939089084488252564e-18
0.000000000000000000e+00,-1.150706969201564789e-02,-2.267934754490852356e-02,-3.320028260350227356e-02,-4.278842359781265259e-02,-5.121155828237533569e-02,-5.829714611172676086e-02,-6.393826007843017578e-02,-6.809471547603607178e-02,-7.078941166400909424e-02,-7.210038602352142334e-02,-7.214932888746261597e-02,-7.108771055936813354e-02,-6.908177584409713745e-02,-6.629774719476699829e-02,-6.288858503103256226e-02,-5.898331478238105774e-02,-5.467996746301651001e-02,-5.004251375794410706e-02,-4.510200396180152893e-02,-3.986164554953575134e-02,-3.430521860718727112e-02,-2.840784937143325806e-02,-2.214805968105792999e-02,-1.551975496113300323e-02,-8.542919531464576721e-03,-1.271853107027709484e-03,6.199980620294809341e-03,1.373910531401634216e-02,2.117544040083885193e-02,2.830980159342288971e-02,3.492499515414237976e-02,4.079957678914070129e-02,4.572320356965065002e-02,4.951222985982894897e-02,5.202418193221092224e-02,5.316988006234169006e-02,5.292206630110740662e-02,5.131969973444938660e-02,4.846754297614097595e-02,4.453085362911224365e-02,3.972565755248069763e-02,3.430521860718727112e-02,2.854383923113346100e-02,2.271920815110206604e-02,1.709472574293613434e-02,1.190318539738655090e-02,7.333101239055395126e-03,3.518722252920269966e-03,5.344624514691531658e-04,-1.605896861292421818e-03,-2.945296932011842728e-03,-3.575238632038235664e-03,-3.624180797487497330e-03,-3.243594663217663765e-03,-2.592956880107522011e-03,-1.825028331950306892e-03,-1.072716200724244118e-03,-4.386525251902639866e-04,1.164378500106977299e-05,2.524964802432805300e-04,2.965515304822474718e-04,1.892616273835301399e-04,4.994037290827783190e-19
0.000000000000000000e+00,-1.010077726095914841e-02,-1.999692246317863464e-02,-2.949032559990882874e-02,-3.839556500315666199e-02,-4.654538631439208984e-02,-5.379521101713180542e-02,-6.002648547291755676e-02,-6.514874100685119629e-02,-6.910030543804168701e-02,-7.184783369302749634e-02,-7.338467240333557129e-02,-7.372838258743286133e-02,-7.291766256093978882e-02,-7.100890576839447021e-02,-6.807280331850051880e-02,-6.419106572866439819e-02,-5.945368483662605286e-02,-5.395670607686042786e-02,-4.780067130923271179e-02,-4.108969122171401978e-02,-3.393104299902915955e-02,-2.643517218530178070e-02,-1.871587522327899933e-02,-1.089045684784650803e-02,-3.079611342400312424e-03,4.593119956552982330e-03,1.200251840054988861e-02,1.902353577315807343e-02,2.553385496139526367e-02,3.141706436872482300e-02,3.656635060906410217e-02,4.088842868804931641e-02,4.430750384926795959e-02,4.676894098520278931e-02,4.824236035346984863e-02,4.872386902570724487e-02,4.823723435401916504e-02,4.683378711342811584e-02,4.459106177091598511e-02,4.161009192466735840e-02,3.801157698035240173e-02,3.393104299902915955e-02,2.951328456401824951e-02,2.490645833313465118e-02,2.025610208511352539e-02,1.569950766861438751e-02,1.136071234941482544e-02,7.346414960920810699e-03,3.743012901395559311e-03,6.148653919808566570e-04,-1.996185397729277611e-03,-4.070108290761709213e-03,-5.606945138424634933e-03,-6.624261848628520966e-03,-7.154055405408143997e-03,-7.239409256726503372e-03,-6.931178271770477295e-03,-6.284968927502632141e-03,-5.358611699193716049e-03,-4.210277926176786423e-03,-2.897291909903287888e-03,-1.475628814660012722e-03,-3.645944133615278810e-18
0.000000000000000000e+00,-8.238123729825019836e-03,-1.642649620771408081e-02,-2.450822852551937103e-02,-3.241302445530891418e-02,-4.005252569913864136e-02,-4.731791093945503235e-02,-5.408017337322235107e-02,-6.019316986203193665e-02,-6.549941003322601318e-02,-6.983813643455505371e-02,-7.305510342121124268e-02,-7.501326501369476318e-02,-7.560347765684127808e-02,-7.475429773330688477e-02,-7.243987917900085449e-02,-6.868536770343780518e-02,-6.356920301914215088e-02,-5.722186714410781860e-02,-4.982131347060203552e-02,-4.158511385321617126e-02,-3.275995329022407532e-02,-2.360921166837215424e-02,-1.439949776977300644e-02,-5.387176293879747391e-03,3.194164251908659935e-03,1.114437356591224670e-02,1.830478757619857788e-02,2.456313744187355042e-02,2.985506877303123474e-02,3.416226431727409363e-02,3.750751912593841553e-02,3.994726017117500305e-02,4.156230390071868896e-02,4.244772717356681824e-02,4.270276054739952087e-02,4.242160171270370483e-02,4.168597981333732605e-02,4.056001082062721252e-02,3.908777981996536255e-02,3.729371353983879089e-02,3.518561646342277527e-02,3.275995329022407532e-02,3.000870905816555023e-02,2.692710049450397491e-02,2.352126315236091614e-02,1.981502585113048553e-02,1.585501618683338165e-02,1.171348709613084793e-02,7.488403469324111938e-03,3.300686366856098175e-03,-7.113071042113006115e-04,-4.399677272886037827e-03,-7.616640068590641022e-03,-1.022515539079904556e-02,-1.210962515324354172e-02,-1.318572461605072021e-02,-1.340847834944725037e-02,-1.277783047407865524e-02,-1.134115271270275116e-02,-9.192374534904956818e-03,-6.467718631029129028e-03,-3.338281763717532158e-03,-8.284870616124939268e-18
